Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
7,1789565451633685504,1789565461633685504,HTTP Sending,ms,p90,0.15
7,1789565451633685504,1789565461633685504,HTTP Sending,ms,p95,0.15
7,1789565451633685504,1789565461633685504,HTTP Sending,ms,p99,0.15
7,1789565451633685504,1789565461633685504,HTTP Sending,ms,std,0.03
7,1789565451633685504,1789565461633685504,HTTP Total Time,ms,avg,7219.84
7,1789565451633685504,1789565461633685504,HTTP Total Time,ms,min,7208.76
7,1789565451633685504,1789565461633685504,HTTP Total Time,ms,max,7227.75
7,1789565451633685504,1789565461633685504,HTTP Total Time,ms,sum,902480.61
7,1789565451633685504,1789565461633685504,HTTP Total Time,ms,p1,7209.03
7,1789565451633685504,1789565461633685504,HTTP Total Time,ms,p5,7210.12
7,1789565451633685504,1789565461633685504,HTTP Total Time,ms,p10,7211.90
7,1789565451633685504,1789565461633685504,HTTP Total Time,ms,p25,7214.63
7,1789565451633685504,1789565461633685504,HTTP Total Time,ms,p50,7220.83
7,1789565451633685504,1789565461633685504,HTTP Total Time,ms,p75,7224.50
7,1789565451633685504,1789565461633685504,HTTP Total Time,ms,p90,7227.47
7,1789565451633685504,1789565461633685504,HTTP Total Time,ms,p95,7227.60
7,1789565451633685504,1789565461633685504,HTTP Total Time,ms,p99,7227.73
7,1789565451633685504,1789565461633685504,HTTP Total Time,ms,std,5.89
7,1789565451633685504,1789565461633685504,HTTP Waiting (TTFB),ms,avg,912.06
7,1789565451633685504,1789565461633685504,HTTP Waiting (TTFB),ms,min,319.59
7,1789565451633685504,1789565461633685504,HTTP Waiting (TTFB),ms,max,1129.52
7,1789565451633685504,1789565461633685504,HTTP Waiting (TTFB),ms,sum,114007.04
7,1789565451633685504,1789565461633685504,HTTP Waiting (TTFB),ms,p1,390.00
7,1789565451633685504,1789565461633685504,HTTP Waiting (TTFB),ms,p5,603.73
7,1789565451633685504,1789565461633685504,HTTP Waiting (TTFB),ms,p10,606.65
7,1789565451633685504,1789565461633685504,HTTP Waiting (TTFB),ms,p25,611.87
7,1789565451633685504,1789565461633685504,HTTP Waiting (TTFB),ms,p50,899.65
7,1789565451633685504,1789565461633685504,HTTP Waiting (TTFB),ms,p75,1071.31
7,1789565451633685504,1789565461633685504,HTTP Waiting (TTFB),ms,p90,1125.82
7,1789565451633685504,1789565461633685504,HTTP Waiting (TTFB),ms,p95,1126.12
7,1789565451633685504,1789565461633685504,HTTP Waiting (TTFB),ms,p99,1129.46
7,1789565451633685504,1789565461633685504,HTTP Waiting (TTFB),ms,std,211.64
7,1789565451633685504,1789565461633685504,Input Sequence Length,tokens,avg,1064.10
7,1789565451633685504,1789565461633685504,Input Sequence Length,tokens,min,1063.00
7,1789565451633685504,1789565461633685504,Input Sequence Length,tokens,max,1065.00
7,1789565451633685504,1789565461633685504,Input Sequence Length,tokens,sum,133013.00
7,1789565451633685504,1789565461633685504,Input Sequence Length,tokens,p1,1063.00
7,1789565451633685504,1789565461633685504,Input Sequence Length,tokens,p5,1064.00
7,1789565451633685504,1789565461633685504,Input Sequence Length,tokens,p10,1064.00
7,1789565451633685504,1789565461633685504,Input Sequence Length,tokens,p25,1064.00
7,1789565451633685504,1789565461633685504,Input Sequence Length,tokens,p50,1064.00
7,1789565451633685504,1789565461633685504,Input Sequence Length,tokens,p75,1064.00
7,1789565451633685504,1789565461633685504,Input Sequence Length,tokens,p90,1065.00
7,1789565451633685504,1789565461633685504,Input Sequence Length,tokens,p95,1065.00
7,1789565451633685504,1789565461633685504,Input Sequence Length,tokens,p99,1065.00
7,1789565451633685504,1789565461633685504,Input Sequence Length,tokens,std,0.38
7,1789565451633685504,1789565461633685504,Input Token Throughput,tokens/sec,avg,13301.30
7,1789565451633685504,1789565461633685504,Inter Chunk Latency,ms,avg,12.39
7,1789565451633685504,1789565461633685504,Inter Chunk Latency,ms,min,4.02
7,1789565451633685504,1789565461633685504,Inter Chunk Latency,ms,max,305.89
7,1789565451633685504,1789565461633685504,Inter Chunk Latency,ms,sum,788459.04
7,1789565451633685504,1789565461633685504,Inter Chunk Latency,ms,p1,10.18
7,1789565451633685504,1789565461633685504,Inter Chunk Latency,ms,p5,11.18
7,1789565451633685504,1789565461633685504,Inter Chunk Latency,ms,p10,11.25
7,1789565451633685504,1789565461633685504,Inter Chunk Latency,ms,p25,11.32
7,1789565451633685504,1789565461633685504,Inter Chunk Latency,ms,p50,11.40
7,1789565451633685504,1789565461633685504,Inter Chunk Latency,ms,p75,11.48
7,1789565451633685504,1789565461633685504,Inter Chunk Latency,ms,p90,11.58
7,1789565451633685504,1789565461633685504,Inter Chunk Latency,ms,p95,11.65
7,1789565451633685504,1789565461633685504,Inter Chunk Latency,ms,p99,14.42
7,1789565451633685504,1789565461633685504,Inter Chunk Latency,ms,std,14.86
7,1789565451633685504,1789565461633685504,Inter Token Latency,ms,avg,12.34
7,1789565451633685504,1789565461633685504,Inter Token Latency,ms,min,11.91
7,1789565451633685504,1789565461633685504,Inter Token Latency,ms,max,13.51
7,1789565451633685504,1789565461633685504,Inter Token Latency,ms,sum,1542.97
7,1789565451633685504,1789565461633685504,Inter Token Latency,ms,p1,11.91
7,1789565451633685504,1789565461633685504,Inter Token Latency,ms,p5,11.91
7,1789565451633685504,1789565461633685504,Inter Token Latency,ms,p10,11.92
7,1789565451633685504,1789565461633685504,Inter Token Latency,ms,p25,12.02
7,1789565451633685504,1789565461633685504,Inter Token Latency,ms,p50,12.37
7,1789565451633685504,1789565461633685504,Inter Token Latency,ms,p75,12.94
7,1789565451633685504,1789565461633685504,Inter Token Latency,ms,p90,12.95
7,1789565451633685504,1789565461633685504,Inter Token Latency,ms,p95,12.95
7,1789565451633685504,1789565461633685504,Inter Token Latency,ms,p99,13.37
7,1789565451633685504,1789565461633685504,Inter Token Latency,ms,std,0.42
7,1789565451633685504,1789565461633685504,OSL Mismatch Count,requests,avg,0.00
7,1789565451633685504,1789565461633685504,OSL Mismatch Diff %,%,avg,0.00
7,1789565451633685504,1789565461633685504,OSL Mismatch Diff %,%,min,0.00
7,1789565451633685504,1789565461633685504,OSL Mismatch Diff %,%,max,0.00
7,1789565451633685504,1789565461633685504,OSL Mismatch Diff %,%,sum,0.00
7,1789565451633685504,1789565461633685504,OSL Mismatch Diff %,%,p1,0.00
7,1789565451633685504,1789565461633685504,OSL Mismatch Diff %,%,p5,0.00
7,1789565451633685504,1789565461633685504,OSL Mismatch Diff %,%,p10,0.00
7,1789565451633685504,1789565461633685504,OSL Mismatch Diff %,%,p25,0.00
7,1789565451633685504,1789565461633685504,OSL Mismatch Diff %,%,p50,0.00
7,1789565451633685504,1789565461633685504,OSL Mismatch Diff %,%,p75,0.00
7,1789565451633685504,1789565461633685504,OSL Mismatch Diff %,%,p90,0.00
7,1789565451633685504,1789565461633685504,OSL Mismatch Diff %,%,p95,0.00
7,1789565451633685504,1789565461633685504,OSL Mismatch Diff %,%,p99,0.00
7,1789565451633685504,1789565461633685504,OSL Mismatch Diff %,%,std,0.00
7,1789565451633685504,1789565461633685504,Output Sequence Length,tokens,avg,512.00
7,1789565451633685504,1789565461633685504,Output Sequence Length,tokens,min,512.00
7,1789565451633685504,1789565461633685504,Output Sequence Length,tokens,max,512.00
7,1789565451633685504,1789565461633685504,Output Sequence Length,tokens,sum,64000.00
7,1789565451633685504,1789565461633685504,Output Sequence Length,tokens,p1,512.00
7,1789565451633685504,1789565461633685504,Output Sequence Length,tokens,p5,512.00
7,1789565451633685504,1789565461633685504,Output Sequence Length,tokens,p10,512.00
7,1789565451633685504,1789565461633685504,Output Sequence Length,tokens,p25,512.00
7,1789565451633685504,1789565461633685504,Output Sequence Length,tokens,p50,512.00
7,1789565451633685504,1789565461633685504,Output Sequence Length,tokens,p75,512.00
7,1789565451633685504,1789565461633685504,Output Sequence Length,tokens,p90,512.00
7,1789565451633685504,1789565461633685504,Output Sequence Length,tokens,p95,512.00
7,1789565451633685504,1789565461633685504,Output Sequence Length,tokens,p99,512.00
7,1789565451633685504,1789565461633685504,Output Sequence Length,tokens,std,0.00
7,1789565451633685504,1789565461633685504,Output Token Count,tokens,avg,284.31
7,1789565451633685504,1789565461633685504,Output Token Count,tokens,min,11.00
7,1789565451633685504,1789565461633685504,Output Token Count,tokens,max,398.00
7,1789565451633685504,1789565461633685504,Output Token Count,tokens,sum,32411.00
7,1789565451633685504,1789565461633685504,Output Token Count,tokens,p1,53.82
7,1789565451633685504,1789565461633685504,Output Token Count,tokens,p5,115.15
7,1789565451633685504,1789565461633685504,Output Token Count,tokens,p10,169.80
7,1789565451633685504,1789565461633685504,Output Token Count,tokens,p25,236.50
7,1789565451633685504,1789565461633685504,Output Token Count,tokens,p50,308.50
7,1789565451633685504,1789565461633685504,Output Token Count,tokens,p75,352.25
7,1789565451633685504,1789565461633685504,Output Token Count,tokens,p90,372.00
7,1789565451633685504,1789565461633685504,Output Token Count,tokens,p95,379.40
7,1789565451633685504,1789565461633685504,Output Token Count,tokens,p99,389.87
7,1789565451633685504,1789565461633685504,Output Token Count,tokens,std,84.27
7,1789565451633685504,1789565461633685504,Output Token Throughput,tokens/sec,avg,6400.00
7,1789565451633685504,1789565461633685504,Output Token Throughput Per User,tokens/sec/user,avg,81.10
7,1789565451633685504,1789565461633685504,Output Token Throughput Per User,tokens/sec/user,min,74.01
7,1789565451633685504,1789565461633685504,Output Token Throughput Per User,tokens/sec/user,max,83.94
7,1789565451633685504,1789565461633685504,Output Token Throughput Per User,tokens/sec/user,sum,10137.92
7,1789565451633685504,1789565461633685504,Output Token Throughput Per User,tokens/sec/user,p1,74.83
7,1789565451633685504,1789565461633685504,Output Token Throughput Per User,tokens/sec/user,p5,77.24
7,1789565451633685504,1789565461633685504,Output Token Throughput Per User,tokens/sec/user,p10,77.24
7,1789565451633685504,1789565461633685504,Output Token Throughput Per User,tokens/sec/user,p25,77.29
7,1789565451633685504,1789565461633685504,Output Token Throughput Per User,tokens/sec/user,p50,80.81
7,1789565451633685504,1789565461633685504,Output Token Throughput Per User,tokens/sec/user,p75,83.17
7,1789565451633685504,1789565461633685504,Output Token Throughput Per User,tokens/sec/user,p90,83.89
7,1789565451633685504,1789565461633685504,Output Token Throughput Per User,tokens/sec/user,p95,83.93
7,1789565451633685504,1789565461633685504,Output Token Throughput Per User,tokens/sec/user,p99,83.93
7,1789565451633685504,1789565461633685504,Output Token Throughput Per User,tokens/sec/user,std,2.68
7,1789565451633685504,1789565461633685504,Overall Usage Prompt Cache Read %,%,avg,0.00
7,1789565451633685504,1789565461633685504,Prefill Throughput Per User,tokens/sec/user,avg,1255.29
7,1789565451633685504,1789565461633685504,Prefill Throughput Per User,tokens/sec/user,min,941.88
7,1789565451633685504,1789565461633685504,Prefill Throughput Per User,tokens/sec/user,max,3327.26
7,1789565451633685504,1789565461633685504,Prefill Throughput Per User,tokens/sec/user,sum,156911.22
7,1789565451633685504,1789565461633685504,Prefill Throughput Per User,tokens/sec/user,p1,941.92
7,1789565451633685504,1789565461633685504,Prefill Throughput Per User,tokens/sec/user,p5,944.72
7,1789565451633685504,1789565461633685504,Prefill Throughput Per User,tokens/sec/user,p10,944.96
7,1789565451633685504,1789565461633685504,Prefill Throughput Per User,tokens/sec/user,p25,993.06
7,1789565451633685504,1789565461633685504,Prefill Throughput Per User,tokens/sec/user,p50,1182.46
7,1789565451633685504,1789565461633685504,Prefill Throughput Per User,tokens/sec/user,p75,1737.48
7,1789565451633685504,1789565461633685504,Prefill Throughput Per User,tokens/sec/user,p90,1753.39
7,1789565451633685504,1789565461633685504,Prefill Throughput Per User,tokens/sec/user,p95,1761.79
7,1789565451633685504,1789565461633685504,Prefill Throughput Per User,tokens/sec/user,p99,2928.69
7,1789565451633685504,1789565461633685504,Prefill Throughput Per User,tokens/sec/user,std,408.58
7,1789565451633685504,1789565461633685504,Reasoning Token Count,tokens,avg,252.71
7,1789565451633685504,1789565461633685504,Reasoning Token Count,tokens,min,114.00
7,1789565451633685504,1789565461633685504,Reasoning Token Count,tokens,max,512.00
7,1789565451633685504,1789565461633685504,Reasoning Token Count,tokens,sum,31589.00
7,1789565451633685504,1789565461633685504,Reasoning Token Count,tokens,p1,122.24
7,1789565451633685504,1789565461633685504,Reasoning Token Count,tokens,p5,134.40
7,1789565451633685504,1789565461633685504,Reasoning Token Count,tokens,p10,140.40
7,1789565451633685504,1789565461633685504,Reasoning Token Count,tokens,p25,166.00
7,1789565451633685504,1789565461633685504,Reasoning Token Count,tokens,p50,219.00
7,1789565451633685504,1789565461633685504,Reasoning Token Count,tokens,p75,311.00
7,1789565451633685504,1789565461633685504,Reasoning Token Count,tokens,p90,454.40
7,1789565451633685504,1789565461633685504,Reasoning Token Count,tokens,p95,512.00
7,1789565451633685504,1789565461633685504,Reasoning Token Count,tokens,p99,512.00
7,1789565451633685504,1789565461633685504,Reasoning Token Count,tokens,std,113.86
7,1789565451633685504,1789565461633685504,Request Count,requests,avg,125.00
7,1789565451633685504,1789565461633685504,Request Latency,ms,avg,7219.90
7,1789565451633685504,1789565461633685504,Request Latency,ms,min,7208.83
7,1789565451633685504,1789565461633685504,Request Latency,ms,max,7227.80
7,1789565451633685504,1789565461633685504,Request Latency,ms,sum,902486.96
7,1789565451633685504,1789565461633685504,Request Latency,ms,p1,7209.10
7,1789565451633685504,1789565461633685504,Request Latency,ms,p5,7210.18
7,1789565451633685504,1789565461633685504,Request Latency,ms,p10,7211.93
7,1789565451633685504,1789565461633685504,Request Latency,ms,p25,7214.68
7,1789565451633685504,1789565461633685504,Request Latency,ms,p50,7220.89
7,1789565451633685504,1789565461633685504,Request Latency,ms,p75,7224.55
7,1789565451633685504,1789565461633685504,Request Latency,ms,p90,7227.53
7,1789565451633685504,1789565461633685504,Request Latency,ms,p95,7227.66
7,1789565451633685504,1789565461633685504,Request Latency,ms,p99,7227.78
7,1789565451633685504,1789565461633685504,Request Latency,ms,std,5.89
7,1789565451633685504,1789565461633685504,Request Throughput,requests/sec,avg,12.50
7,1789565451633685504,1789565461633685504,Time to First Output Token,ms,avg,3886.45
7,1789565451633685504,1789565461633685504,Time to First Output Token,ms,min,2241.74
7,1789565451633685504,1789565461633685504,Time to First Output Token,ms,max,7124.01
7,1789565451633685504,1789565461633685504,Time to First Output Token,ms,sum,443054.98
7,1789565451633685504,1789565461633685504,Time to First Output Token,ms,p1,2503.04
7,1789565451633685504,1789565461633685504,Time to First Output Token,ms,p5,2737.23
7,1789565451633685504,1789565461633685504,Time to First Output Token,ms,p10,2850.26
7,1789565451633685504,1789565461633685504,Time to First Output Token,ms,p25,3148.58
7,1789565451633685504,1789565461633685504,Time to First Output Token,ms,p50,3631.76
7,1789565451633685504,1789565461633685504,Time to First Output Token,ms,p75,4468.18
7,1789565451633685504,1789565461633685504,Time to First Output Token,ms,p90,5262.77
7,1789565451633685504,1789565461633685504,Time to First Output Token,ms,p95,5785.24
7,1789565451633685504,1789565461633685504,Time to First Output Token,ms,p99,6608.79
7,1789565451633685504,1789565461633685504,Time to First Output Token,ms,std,969.69
7,1789565451633685504,1789565461633685504,Time to First Token,ms,avg,912.22
7,1789565451633685504,1789565461633685504,Time to First Token,ms,min,319.78
7,1789565451633685504,1789565461633685504,Time to First Token,ms,max,1129.66
7,1789565451633685504,1789565461633685504,Time to First Token,ms,sum,114027.92
7,1789565451633685504,1789565461633685504,Time to First Token,ms,p1,390.17
7,1789565451633685504,1789565461633685504,Time to First Token,ms,p5,603.93
7,1789565451633685504,1789565461633685504,Time to First Token,ms,p10,606.85
7,1789565451633685504,1789565461633685504,Time to First Token,ms,p25,612.02
7,1789565451633685504,1789565461633685504,Time to First Token,ms,p50,899.82
7,1789565451633685504,1789565461633685504,Time to First Token,ms,p75,1071.49
7,1789565451633685504,1789565461633685504,Time to First Token,ms,p90,1125.98
7,1789565451633685504,1789565461633685504,Time to First Token,ms,p95,1126.26
7,1789565451633685504,1789565461633685504,Time to First Token,ms,p99,1129.60
7,1789565451633685504,1789565461633685504,Time to First Token,ms,std,211.63
7,1789565451633685504,1789565461633685504,Time to Second Token,ms,avg,204.65
7,1789565451633685504,1789565461633685504,Time to Second Token,ms,min,4.04
7,1789565451633685504,1789565461633685504,Time to Second Token,ms,max,305.87
7,1789565451633685504,1789565461633685504,Time to Second Token,ms,sum,25580.91
7,1789565451633685504,1789565461633685504,Time to Second Token,ms,p1,4.07
7,1789565451633685504,1789565461633685504,Time to Second Token,ms,p5,4.11
7,1789565451633685504,1789565461633685504,Time to Second Token,ms,p10,4.12
7,1789565451633685504,1789565461633685504,Time to Second Token,ms,p25,5.14
7,1789565451633685504,1789565461633685504,Time to Second Token,ms,p50,217.98
7,1789565451633685504,1789565461633685504,Time to Second Token,ms,p75,305.57
7,1789565451633685504,1789565461633685504,Time to Second Token,ms,p90,305.77
7,1789565451633685504,1789565461633685504,Time to Second Token,ms,p95,305.85
7,1789565451633685504,1789565461633685504,Time to Second Token,ms,p99,305.86
7,1789565451633685504,1789565461633685504,Time to Second Token,ms,std,125.06
7,1789565451633685504,1789565461633685504,Tokens In Flight,tokens,avg,84596.98
7,1789565451633685504,1789565461633685504,Tokens In Flight,tokens,min,53673.99
7,1789565451633685504,1789565461633685504,Tokens In Flight,tokens,max,100657.23
7,1789565451633685504,1789565461633685504,Tokens In Flight,tokens,p50,86024.87
7,1789565451633685504,1789565461633685504,Tokens In Flight,tokens,p90,98010.77
7,1789565451633685504,1789565461633685504,Tokens In Flight,tokens,p95,99364.61
7,1789565451633685504,1789565461633685504,Tokens In Flight,tokens,p99,100389.27
7,1789565451633685504,1789565461633685504,Tokens In Flight,tokens,std,10506.60
7,1789565451633685504,1789565461633685504,Total Input Sequence Length,tokens,avg,133013.00
7,1789565451633685504,1789565461633685504,Total Output Sequence Length,tokens,avg,64000.00
7,1789565451633685504,1789565461633685504,Total Output Tokens,tokens,avg,32411.00
7,1789565451633685504,1789565461633685504,Total Reasoning Tokens,tokens,avg,31589.00
7,1789565451633685504,1789565461633685504,Total Token Throughput,tokens/sec,avg,19701.30
7,1789565451633685504,1789565461633685504,Total Usage Completion Tokens,tokens,avg,64000.00
7,1789565451633685504,1789565461633685504,Total Usage Prompt Cache Read Tokens,tokens,avg,0.00
7,1789565451633685504,1789565461633685504,Total Usage Prompt Tokens,tokens,avg,133013.00
7,1789565451633685504,1789565461633685504,Total Usage Reasoning Tokens,tokens,avg,31589.00
7,1789565451633685504,1789565461633685504,Total Usage Total Tokens,tokens,avg,197013.00
7,1789565451633685504,1789565461633685504,Usage Completion Tokens,tokens,avg,512.00
7,1789565451633685504,1789565461633685504,Usage Completion Tokens,tokens,min,512.00
7,1789565451633685504,1789565461633685504,Usage Completion Tokens,tokens,max,512.00
7,1789565451633685504,1789565461633685504,Usage Completion Tokens,tokens,sum,64000.00
7,1789565451633685504,1789565461633685504,Usage Completion Tokens,tokens,p1,512.00
7,1789565451633685504,1789565461633685504,Usage Completion Tokens,tokens,p5,512.00
7,1789565451633685504,1789565461633685504,Usage Completion Tokens,tokens,p10,512.00
7,1789565451633685504,1789565461633685504,Usage Completion Tokens,tokens,p25,512.00
7,1789565451633685504,1789565461633685504,Usage Completion Tokens,tokens,p50,512.00
7,1789565451633685504,1789565461633685504,Usage Completion Tokens,tokens,p75,512.00
7,1789565451633685504,1789565461633685504,Usage Completion Tokens,tokens,p90,512.00
7,1789565451633685504,1789565461633685504,Usage Completion Tokens,tokens,p95,512.00
7,1789565451633685504,1789565461633685504,Usage Completion Tokens,tokens,p99,512.00
7,1789565451633685504,1789565461633685504,Usage Completion Tokens,tokens,std,0.00
7,1789565451633685504,1789565461633685504,Usage Prompt Cache Read Tokens,tokens,avg,0.00
7,1789565451633685504,1789565461633685504,Usage Prompt Cache Read Tokens,tokens,min,0.00
7,1789565451633685504,1789565461633685504,Usage Prompt Cache Read Tokens,tokens,max,0.00
7,1789565451633685504,1789565461633685504,Usage Prompt Cache Read Tokens,tokens,sum,0.00
7,1789565451633685504,1789565461633685504,Usage Prompt Cache Read Tokens,tokens,p1,0.00
7,1789565451633685504,1789565461633685504,Usage Prompt Cache Read Tokens,tokens,p5,0.00
7,1789565451633685504,1789565461633685504,Usage Prompt Cache Read Tokens,tokens,p10,0.00
7,1789565451633685504,1789565461633685504,Usage Prompt Cache Read Tokens,tokens,p25,0.00
7,1789565451633685504,1789565461633685504,Usage Prompt Cache Read Tokens,tokens,p50,0.00
7,1789565451633685504,1789565461633685504,Usage Prompt Cache Read Tokens,tokens,p75,0.00
7,1789565451633685504,1789565461633685504,Usage Prompt Cache Read Tokens,tokens,p90,0.00
7,1789565451633685504,1789565461633685504,Usage Prompt Cache Read Tokens,tokens,p95,0.00
7,1789565451633685504,1789565461633685504,Usage Prompt Cache Read Tokens,tokens,p99,0.00
7,1789565451633685504,1789565461633685504,Usage Prompt Cache Read Tokens,tokens,std,0.00
7,1789565451633685504,1789565461633685504,Usage Prompt Tokens,tokens,avg,1064.10
7,1789565451633685504,1789565461633685504,Usage Prompt Tokens,tokens,min,1063.00
7,1789565451633685504,1789565461633685504,Usage Prompt Tokens,tokens,max,1065.00
7,1789565451633685504,1789565461633685504,Usage Prompt Tokens,tokens,sum,133013.00
7,1789565451633685504,1789565461633685504,Usage Prompt Tokens,tokens,p1,1063.00
7,1789565451633685504,1789565461633685504,Usage Prompt Tokens,tokens,p5,1064.00
7,1789565451633685504,1789565461633685504,Usage Prompt Tokens,tokens,p10,1064.00
7,1789565451633685504,1789565461633685504,Usage Prompt Tokens,tokens,p25,1064.00
7,1789565451633685504,1789565461633685504,Usage Prompt Tokens,tokens,p50,1064.00
7,1789565451633685504,1789565461633685504,Usage Prompt Tokens,tokens,p75,1064.00
7,1789565451633685504,1789565461633685504,Usage Prompt Tokens,tokens,p90,1065.00
7,1789565451633685504,1789565461633685504,Usage Prompt Tokens,tokens,p95,1065.00
7,1789565451633685504,1789565461633685504,Usage Prompt Tokens,tokens,p99,1065.00
7,1789565451633685504,1789565461633685504,Usage Prompt Tokens,tokens,std,0.38
7,1789565451633685504,1789565461633685504,Usage Reasoning Tokens,tokens,avg,252.71
7,1789565451633685504,1789565461633685504,Usage Reasoning Tokens,tokens,min,114.00
7,1789565451633685504,1789565461633685504,Usage Reasoning Tokens,tokens,max,512.00
7,1789565451633685504,1789565461633685504,Usage Reasoning Tokens,tokens,sum,31589.00
7,1789565451633685504,1789565461633685504,Usage Reasoning Tokens,tokens,p1,122.24
7,1789565451633685504,1789565461633685504,Usage Reasoning Tokens,tokens,p5,134.40
7,1789565451633685504,1789565461633685504,Usage Reasoning Tokens,tokens,p10,140.40
7,1789565451633685504,1789565461633685504,Usage Reasoning Tokens,tokens,p25,166.00
7,1789565451633685504,1789565461633685504,Usage Reasoning Tokens,tokens,p50,219.00
7,1789565451633685504,1789565461633685504,Usage Reasoning Tokens,tokens,p75,311.00
7,1789565451633685504,1789565461633685504,Usage Reasoning Tokens,tokens,p90,454.40
7,1789565451633685504,1789565461633685504,Usage Reasoning Tokens,tokens,p95,512.00
7,1789565451633685504,1789565461633685504,Usage Reasoning Tokens,tokens,p99,512.00
7,1789565451633685504,1789565461633685504,Usage Reasoning Tokens,tokens,std,113.86
7,1789565451633685504,1789565461633685504,Usage Total Tokens,tokens,avg,1576.10
7,1789565451633685504,1789565461633685504,Usage Total Tokens,tokens,min,1575.00
7,1789565451633685504,1789565461633685504,Usage Total Tokens,tokens,max,1577.00
7,1789565451633685504,1789565461633685504,Usage Total Tokens,tokens,sum,197013.00
7,1789565451633685504,1789565461633685504,Usage Total Tokens,tokens,p1,1575.00
7,1789565451633685504,1789565461633685504,Usage Total Tokens,tokens,p5,1576.00
7,1789565451633685504,1789565461633685504,Usage Total Tokens,tokens,p10,1576.00
7,1789565451633685504,1789565461633685504,Usage Total Tokens,tokens,p25,1576.00
7,1789565451633685504,1789565461633685504,Usage Total Tokens,tokens,p50,1576.00
7,1789565451633685504,1789565461633685504,Usage Total Tokens,tokens,p75,1576.00
7,1789565451633685504,1789565461633685504,Usage Total Tokens,tokens,p90,1577.00
7,1789565451633685504,1789565461633685504,Usage Total Tokens,tokens,p95,1577.00
7,1789565451633685504,1789565461633685504,Usage Total Tokens,tokens,p99,1577.00
7,1789565451633685504,1789565461633685504,Usage Total Tokens,tokens,std,0.38
8,1789565461633685504,1789565471633685504,Active Decode Throughput,tokens/sec,avg,4285.28
8,1789565461633685504,1789565471633685504,Active Decode Throughput,tokens/sec,min,13.24
8,1789565461633685504,1789565471633685504,Active Decode Throughput,tokens/sec,max,12872.77
8,1789565461633685504,1789565471633685504,Active Decode Throughput,tokens/sec,p50,5598.49
8,1789565461633685504,1789565471633685504,Active Decode Throughput,tokens/sec,p90,5694.06
8,1789565461633685504,1789565471633685504,Active Decode Throughput,tokens/sec,p95,5717.00
8,1789565461633685504,1789565471633685504,Active Decode Throughput,tokens/sec,p99,5798.60
8,1789565461633685504,1789565471633685504,Active Decode Throughput,tokens/sec,std,2395.24
8,1789565461633685504,1789565471633685504,Active Decode Throughput Per User,tokens/sec/user,avg,67.58
8,1789565461633685504,1789565471633685504,Active Decode Throughput Per User,tokens/sec/user,min,2.75
8,1789565461633685504,1789565471633685504,Active Decode Throughput Per User,tokens/sec/user,max,211.03
8,1789565461633685504,1789565471633685504,Active Decode Throughput Per User,tokens/sec/user,p50,87.48
8,1789565461633685504,1789565471633685504,Active Decode Throughput Per User,tokens/sec/user,p90,88.97
8,1789565461633685504,1789565471633685504,Active Decode Throughput Per User,tokens/sec/user,p95,89.33
8,1789565461633685504,1789565471633685504,Active Decode Throughput Per User,tokens/sec/user,p99,90.60
8,1789565461633685504,1789565471633685504,Active Decode Throughput Per User,tokens/sec/user,std,36.43
8,1789565461633685504,1789565471633685504,Active Prefill Throughput,tokens/sec,avg,45151.52
8,1789565461633685504,1789565471633685504,Active Prefill Throughput,tokens/sec,min,1288.25
8,1789565461633685504,1789565471633685504,Active Prefill Throughput,tokens/sec,max,73752.61
8,1789565461633685504,1789565471633685504,Active Prefill Throughput,tokens/sec,p50,50916.51
8,1789565461633685504,1789565471633685504,Active Prefill Throughput,tokens/sec,p90,73752.61
8,1789565461633685504,1789565471633685504,Active Prefill Throughput,tokens/sec,p95,73752.61
8,1789565461633685504,1789565471633685504,Active Prefill Throughput,tokens/sec,p99,73752.61
8,1789565461633685504,1789565471633685504,Active Prefill Throughput,tokens/sec,std,19289.05
8,1789565461633685504,1789565471633685504,Active Prefill Throughput Per User,tokens/sec/user,avg,1134.22
8,1789565461633685504,1789565471633685504,Active Prefill Throughput Per User,tokens/sec/user,min,999.81
8,1789565461633685504,1789565471633685504,Active Prefill Throughput Per User,tokens/sec/user,max,3392.46
8,1789565461633685504,1789565471633685504,Active Prefill Throughput Per User,tokens/sec/user,p50,1060.76
8,1789565461633685504,1789565471633685504,Active Prefill Throughput Per User,tokens/sec/user,p90,1368.45
8,1789565461633685504,1789565471633685504,Active Prefill Throughput Per User,tokens/sec/user,p95,1548.71
8,1789565461633685504,1789565471633685504,Active Prefill Throughput Per User,tokens/sec/user,p99,1876.27
8,1789565461633685504,1789565471633685504,Active Prefill Throughput Per User,tokens/sec/user,std,238.51
8,1789565461633685504,1789565471633685504,Active Total Throughput,tokens/sec,avg,15526.20
8,1789565461633685504,1789565471633685504,Active Total Throughput,tokens/sec,min,5117.56
8,1789565461633685504,1789565471633685504,Active Total Throughput,tokens/sec,max,74066.64
8,1789565461633685504,1789565471633685504,Active Total Throughput,tokens/sec,p50,5191.64
8,1789565461633685504,1789565471633685504,Active Total Throughput,tokens/sec,p90,52149.81
8,1789565461633685504,1789565471633685504,Active Total Throughput,tokens/sec,p95,64447.72
8,1789565461633685504,1789565471633685504,Active Total Throughput,tokens/sec,p99,74066.64
