Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789546033779021824,1789546043779021824,HTTP Data Received,KB,std,0.02
0,1789546033779021824,1789546043779021824,HTTP Data Sent,KB,avg,4.68
0,1789546033779021824,1789546043779021824,HTTP Data Sent,KB,min,4.29
0,1789546033779021824,1789546043779021824,HTTP Data Sent,KB,max,4.83
0,1789546033779021824,1789546043779021824,HTTP Data Sent,KB,sum,23.39
0,1789546033779021824,1789546043779021824,HTTP Data Sent,KB,p1,4.31
0,1789546033779021824,1789546043779021824,HTTP Data Sent,KB,p5,4.38
0,1789546033779021824,1789546043779021824,HTTP Data Sent,KB,p10,4.47
0,1789546033779021824,1789546043779021824,HTTP Data Sent,KB,p25,4.74
0,1789546033779021824,1789546043779021824,HTTP Data Sent,KB,p50,4.74
0,1789546033779021824,1789546043779021824,HTTP Data Sent,KB,p75,4.79
0,1789546033779021824,1789546043779021824,HTTP Data Sent,KB,p90,4.81
0,1789546033779021824,1789546043779021824,HTTP Data Sent,KB,p95,4.82
0,1789546033779021824,1789546043779021824,HTTP Data Sent,KB,p99,4.82
0,1789546033779021824,1789546043779021824,HTTP Data Sent,KB,std,0.20
0,1789546033779021824,1789546043779021824,HTTP DNS Lookup,ms,avg,0.21
0,1789546033779021824,1789546043779021824,HTTP DNS Lookup,ms,min,0.00
0,1789546033779021824,1789546043779021824,HTTP DNS Lookup,ms,max,1.07
0,1789546033779021824,1789546043779021824,HTTP DNS Lookup,ms,sum,1.07
0,1789546033779021824,1789546043779021824,HTTP DNS Lookup,ms,p1,0.00
0,1789546033779021824,1789546043779021824,HTTP DNS Lookup,ms,p5,0.00
0,1789546033779021824,1789546043779021824,HTTP DNS Lookup,ms,p10,0.00
0,1789546033779021824,1789546043779021824,HTTP DNS Lookup,ms,p25,0.00
0,1789546033779021824,1789546043779021824,HTTP DNS Lookup,ms,p50,0.00
0,1789546033779021824,1789546043779021824,HTTP DNS Lookup,ms,p75,0.00
0,1789546033779021824,1789546043779021824,HTTP DNS Lookup,ms,p90,0.64
0,1789546033779021824,1789546043779021824,HTTP DNS Lookup,ms,p95,0.86
0,1789546033779021824,1789546043779021824,HTTP DNS Lookup,ms,p99,1.03
0,1789546033779021824,1789546043779021824,HTTP DNS Lookup,ms,std,0.43
0,1789546033779021824,1789546043779021824,HTTP Duration (excl. conn),ms,avg,2155.60
0,1789546033779021824,1789546043779021824,HTTP Duration (excl. conn),ms,min,2147.59
0,1789546033779021824,1789546043779021824,HTTP Duration (excl. conn),ms,max,2181.84
0,1789546033779021824,1789546043779021824,HTTP Duration (excl. conn),ms,sum,10778.01
0,1789546033779021824,1789546043779021824,HTTP Duration (excl. conn),ms,p1,2147.66
0,1789546033779021824,1789546043779021824,HTTP Duration (excl. conn),ms,p5,2147.92
0,1789546033779021824,1789546043779021824,HTTP Duration (excl. conn),ms,p10,2148.24
0,1789546033779021824,1789546043779021824,HTTP Duration (excl. conn),ms,p25,2149.23
0,1789546033779021824,1789546043779021824,HTTP Duration (excl. conn),ms,p50,2149.26
0,1789546033779021824,1789546043779021824,HTTP Duration (excl. conn),ms,p75,2150.09
0,1789546033779021824,1789546043779021824,HTTP Duration (excl. conn),ms,p90,2169.14
0,1789546033779021824,1789546043779021824,HTTP Duration (excl. conn),ms,p95,2175.49
0,1789546033779021824,1789546043779021824,HTTP Duration (excl. conn),ms,p99,2180.57
0,1789546033779021824,1789546043779021824,HTTP Duration (excl. conn),ms,std,13.14
0,1789546033779021824,1789546043779021824,HTTP Receiving,ms,avg,2106.16
0,1789546033779021824,1789546043779021824,HTTP Receiving,ms,min,2105.58
0,1789546033779021824,1789546043779021824,HTTP Receiving,ms,max,2107.23
0,1789546033779021824,1789546043779021824,HTTP Receiving,ms,sum,10530.81
0,1789546033779021824,1789546043779021824,HTTP Receiving,ms,p1,2105.59
0,1789546033779021824,1789546043779021824,HTTP Receiving,ms,p5,2105.60
0,1789546033779021824,1789546043779021824,HTTP Receiving,ms,p10,2105.61
0,1789546033779021824,1789546043779021824,HTTP Receiving,ms,p25,2105.64
0,1789546033779021824,1789546043779021824,HTTP Receiving,ms,p50,2106.14
0,1789546033779021824,1789546043779021824,HTTP Receiving,ms,p75,2106.21
0,1789546033779021824,1789546043779021824,HTTP Receiving,ms,p90,2106.82
0,1789546033779021824,1789546043779021824,HTTP Receiving,ms,p95,2107.03
0,1789546033779021824,1789546043779021824,HTTP Receiving,ms,p99,2107.19
0,1789546033779021824,1789546043779021824,HTTP Receiving,ms,std,0.59
0,1789546033779021824,1789546043779021824,HTTP Sending,ms,avg,0.44
0,1789546033779021824,1789546043779021824,HTTP Sending,ms,min,0.08
